"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984995, SEN S/N: 20984995)","Intensity, Lux (LGR S/N: 20984995, SEN S/N: 20984995)"
3945,10/24/21,11:19:59 PM,18.236,137778.7
3946,10/25/21,12:19:59 AM,18.236,137778.7
3947,10/25/21,01:19:59 AM,18.236,137778.7
3948,10/25/21,02:19:59 AM,18.140,137778.7
3949,10/25/21,03:19:59 AM,18.045,137778.7
3950,10/25/21,04:19:59 AM,17.950,137778.7
3951,10/25/21,05:19:59 AM,17.950,137778.7
3952,10/25/21,06:19:59 AM,17.855,132267.5
3953,10/25/21,07:19:59 AM,17.665,132267.5
3954,10/25/21,08:19:59 AM,17.570,132267.5
3955,10/25/21,09:19:59 AM,17.475,132267.5
3956,10/25/21,10:19:59 AM,17.379,132267.5
3957,10/25/21,11:19:59 AM,17.284,132267.5
3958,10/25/21,12:19:59 PM,17.284,132267.5
3959,10/25/21,01:19:59 PM,17.284,132267.5
3960,10/25/21,02:19:59 PM,17.284,132267.5
3961,10/25/21,03:19:59 PM,17.379,132267.5
3962,10/25/21,04:19:59 PM,17.570,132267.5
3963,10/25/21,05:19:59 PM,17.665,132267.5
3964,10/25/21,06:19:59 PM,17.760,132267.5
3965,10/25/21,07:19:59 PM,17.950,137778.7
3966,10/25/21,08:19:59 PM,18.045,137778.7
3967,10/25/21,09:19:59 PM,18.140,137778.7
3968,10/25/21,10:19:59 PM,18.236,137778.7
3969,10/25/21,11:19:59 PM,18.331,137778.7
3970,10/26/21,12:19:59 AM,18.331,137778.7
3971,10/26/21,01:19:59 AM,18.331,137778.7
3972,10/26/21,02:19:59 AM,18.236,137778.7
3973,10/26/21,03:19:59 AM,18.236,137778.7
3974,10/26/21,04:19:59 AM,18.236,132267.5
3975,10/26/21,05:19:59 AM,18.140,132267.5
3976,10/26/21,06:19:59 AM,18.140,132267.5
3977,10/26/21,07:19:59 AM,18.045,132267.5
3978,10/26/21,08:19:59 AM,17.950,132267.5
3979,10/26/21,09:19:59 AM,17.855,132267.5
3980,10/26/21,10:19:59 AM,17.760,132267.5
3981,10/26/21,11:19:59 AM,17.665,132267.5
3982,10/26/21,12:19:59 PM,17.570,132267.5
3983,10/26/21,01:19:59 PM,17.570,132267.5
3984,10/26/21,02:19:59 PM,17.570,132267.5
3985,10/26/21,03:19:59 PM,17.665,132267.5
3986,10/26/21,04:19:59 PM,17.760,132267.5
3987,10/26/21,05:19:59 PM,17.855,132267.5
3988,10/26/21,06:19:59 PM,17.950,137778.7
3989,10/26/21,07:19:59 PM,18.045,137778.7
3990,10/26/21,08:19:59 PM,18.140,137778.7
3991,10/26/21,09:19:59 PM,18.140,137778.7
3992,10/26/21,10:19:59 PM,18.140,137778.7
3993,10/26/21,11:19:59 PM,18.140,137778.7
3994,10/27/21,12:19:59 AM,18.140,137778.7
3995,10/27/21,01:19:59 AM,18.045,137778.7
3996,10/27/21,02:19:59 AM,17.950,137778.7
3997,10/27/21,03:19:59 AM,17.855,137778.7
3998,10/27/21,04:19:59 AM,17.665,132267.5
3999,10/27/21,05:19:59 AM,17.475,132267.5
4000,10/27/21,06:19:59 AM,17.379,132267.5
4001,10/27/21,07:19:59 AM,17.094,132267.5
4002,10/27/21,08:19:59 AM,16.999,126756.4
4003,10/27/21,09:19:59 AM,16.903,126756.4
4004,10/27/21,10:19:59 AM,16.713,126756.4
4005,10/27/21,11:19:59 AM,16.427,126756.4
4006,10/27/21,12:19:59 PM,16.332,126756.4
4007,10/27/21,01:19:59 PM,16.523,126756.4
4008,10/27/21,02:19:59 PM,16.713,132267.5
4009,10/27/21,03:19:59 PM,16.903,132267.5
4010,10/27/21,04:19:59 PM,16.999,132267.5
4011,10/27/21,05:19:59 PM,17.189,132267.5
4012,10/27/21,06:19:59 PM,17.284,132267.5
4013,10/27/21,07:19:59 PM,17.475,132267.5
4014,10/27/21,08:19:59 PM,17.570,132267.5
4015,10/27/21,09:19:59 PM,17.760,132267.5
4016,10/27/21,10:19:59 PM,17.760,132267.5
4017,10/27/21,11:19:59 PM,17.855,132267.5
4018,10/28/21,12:19:59 AM,17.855,132267.5
4019,10/28/21,01:19:59 AM,17.760,132267.5
4020,10/28/21,02:19:59 AM,17.665,132267.5
4021,10/28/21,03:19:59 AM,17.665,137778.7
4022,10/28/21,04:19:59 AM,17.570,137778.7
4023,10/28/21,05:19:59 AM,17.475,137778.7
4024,10/28/21,06:19:59 AM,17.379,137778.7
4025,10/28/21,07:19:59 AM,17.189,137778.7
4026,10/28/21,08:19:59 AM,17.094,132267.5
4027,10/28/21,09:19:59 AM,16.999,132267.5
4028,10/28/21,10:19:59 AM,16.903,132267.5
4029,10/28/21,11:19:59 AM,16.808,132267.5
4030,10/28/21,12:19:59 PM,16.713,132267.5
4031,10/28/21,01:19:59 PM,16.713,132267.5
4032,10/28/21,02:19:59 PM,16.808,137778.7
4033,10/28/21,03:19:59 PM,16.999,137778.7
4034,10/28/21,04:19:59 PM,17.094,137778.7
4035,10/28/21,05:19:59 PM,17.284,137778.7
4036,10/28/21,06:19:59 PM,17.475,137778.7
4037,10/28/21,07:19:59 PM,17.570,137778.7
4038,10/28/21,08:19:59 PM,17.760,137778.7
4039,10/28/21,09:19:59 PM,17.950,137778.7
4040,10/28/21,10:19:59 PM,17.950,137778.7
4041,10/28/21,11:19:59 PM,18.045,137778.7
4042,10/29/21,12:19:59 AM,18.045,137778.7
4043,10/29/21,01:19:59 AM,17.950,137778.7
4044,10/29/21,02:19:59 AM,17.950,137778.7
4045,10/29/21,03:19:59 AM,17.855,137778.7
4046,10/29/21,04:19:59 AM,17.760,137778.7
4047,10/29/21,05:19:59 AM,17.570,137778.7
4048,10/29/21,06:19:59 AM,17.475,137778.7
4049,10/29/21,07:19:59 AM,17.379,137778.7
4050,10/29/21,08:19:59 AM,17.189,137778.7
4051,10/29/21,09:19:59 AM,17.094,132267.5
4052,10/29/21,10:19:59 AM,16.903,132267.5
4053,10/29/21,11:19:59 AM,16.808,132267.5
4054,10/29/21,12:19:59 PM,16.808,132267.5
4055,10/29/21,01:19:59 PM,16.808,132267.5
4056,10/29/21,02:19:59 PM,16.903,132267.5
4057,10/29/21,03:19:59 PM,17.094,137778.7
4058,10/29/21,04:19:59 PM,17.189,137778.7
4059,10/29/21,05:19:59 PM,17.379,137778.7
4060,10/29/21,06:19:59 PM,17.570,137778.7
4061,10/29/21,07:19:59 PM,17.760,137778.7
4062,10/29/21,08:19:59 PM,17.950,137778.7
4063,10/29/21,09:19:59 PM,18.045,137778.7
4064,10/29/21,10:19:59 PM,18.140,137778.7
4065,10/29/21,11:19:59 PM,18.140,137778.7
4066,10/30/21,12:19:59 AM,18.140,137778.7
4067,10/30/21,01:19:59 AM,18.045,137778.7
4068,10/30/21,02:19:59 AM,18.045,137778.7
4069,10/30/21,03:19:59 AM,17.950,137778.7
4070,10/30/21,04:19:59 AM,17.855,137778.7
4071,10/30/21,05:19:59 AM,17.760,137778.7
4072,10/30/21,06:19:59 AM,17.665,137778.7
4073,10/30/21,07:19:59 AM,17.570,137778.7
4074,10/30/21,08:19:59 AM,17.475,137778.7
4075,10/30/21,09:19:59 AM,17.379,137778.7
4076,10/30/21,10:19:59 AM,17.284,137778.7
4077,10/30/21,11:19:59 AM,17.189,137778.7
4078,10/30/21,12:19:59 PM,17.094,137778.7
4079,10/30/21,01:19:59 PM,17.094,137778.7
4080,10/30/21,02:19:59 PM,17.094,137778.7
4081,10/30/21,03:19:59 PM,17.189,137778.7
4082,10/30/21,04:19:59 PM,17.284,137778.7
4083,10/30/21,05:19:59 PM,17.475,137778.7
4084,10/30/21,06:19:59 PM,17.665,137778.7
4085,10/30/21,07:19:59 PM,17.760,137778.7
4086,10/30/21,08:19:59 PM,17.950,137778.7
4087,10/30/21,09:19:59 PM,18.045,137778.7
4088,10/30/21,10:19:59 PM,18.140,137778.7
4089,10/30/21,11:19:59 PM,18.140,137778.7
4090,10/31/21,12:19:59 AM,18.140,137778.7
4091,10/31/21,01:19:59 AM,18.045,137778.7
4092,10/31/21,02:19:59 AM,18.045,137778.7
4093,10/31/21,03:19:59 AM,17.950,137778.7
4094,10/31/21,04:19:59 AM,17.855,137778.7
4095,10/31/21,05:19:59 AM,17.665,137778.7
4096,10/31/21,06:19:59 AM,17.570,137778.7
4097,10/31/21,07:19:59 AM,17.475,132267.5
4098,10/31/21,08:19:59 AM,17.379,132267.5
4099,10/31/21,09:19:59 AM,17.284,132267.5
4100,10/31/21,10:19:59 AM,17.189,132267.5
4101,10/31/21,11:19:59 AM,17.094,132267.5
4102,10/31/21,12:19:59 PM,16.999,132267.5
4103,10/31/21,01:19:59 PM,16.999,132267.5
4104,10/31/21,02:19:59 PM,17.094,132267.5
4105,10/31/21,03:19:59 PM,17.189,132267.5
4106,10/31/21,04:19:59 PM,17.284,137778.7
4107,10/31/21,05:19:59 PM,17.475,137778.7
4108,10/31/21,06:19:59 PM,17.665,137778.7
4109,10/31/21,07:19:59 PM,17.855,137778.7
4110,10/31/21,08:19:59 PM,17.950,137778.7
4111,10/31/21,09:19:59 PM,18.045,137778.7
4112,10/31/21,10:19:59 PM,18.140,137778.7
4113,10/31/21,11:19:59 PM,18.140,137778.7
4114,11/01/21,12:19:59 AM,18.045,137778.7
4115,11/01/21,01:19:59 AM,18.045,137778.7
4116,11/01/21,02:19:59 AM,17.950,137778.7
4117,11/01/21,03:19:59 AM,17.855,137778.7
4118,11/01/21,04:19:59 AM,17.760,137778.7
4119,11/01/21,05:19:59 AM,17.665,137778.7
4120,11/01/21,06:19:59 AM,17.570,137778.7
4121,11/01/21,07:19:59 AM,17.475,137778.7
4122,11/01/21,08:19:59 AM,17.379,137778.7
4123,11/01/21,09:19:59 AM,17.284,132267.5
4124,11/01/21,10:19:59 AM,17.189,132267.5
4125,11/01/21,11:19:59 AM,17.189,132267.5
4126,11/01/21,12:19:59 PM,17.094,132267.5
4127,11/01/21,01:19:59 PM,17.094,132267.5
4128,11/01/21,02:19:59 PM,17.094,132267.5
4129,11/01/21,03:19:59 PM,17.284,132267.5
4130,11/01/21,04:19:59 PM,17.379,132267.5
4131,11/01/21,05:19:59 PM,17.475,137778.7
4132,11/01/21,06:19:59 PM,17.665,137778.7
4133,11/01/21,07:19:59 PM,17.760,137778.7
4134,11/01/21,08:19:59 PM,17.950,137778.7
4135,11/01/21,09:19:59 PM,18.045,137778.7
4136,11/01/21,10:19:59 PM,18.045,137778.7
4137,11/01/21,11:19:59 PM,18.140,137778.7
4138,11/02/21,12:19:59 AM,18.045,137778.7
4139,11/02/21,01:19:59 AM,18.045,137778.7
4140,11/02/21,02:19:59 AM,18.045,137778.7
4141,11/02/21,03:19:59 AM,17.950,137778.7
4142,11/02/21,04:19:59 AM,17.855,137778.7
4143,11/02/21,05:19:59 AM,17.855,137778.7
4144,11/02/21,06:19:59 AM,17.760,137778.7
4145,11/02/21,07:19:59 AM,17.665,132267.5
4146,11/02/21,08:19:59 AM,17.570,132267.5
4147,11/02/21,09:19:59 AM,17.475,132267.5
4148,11/02/21,10:19:59 AM,17.379,132267.5
4149,11/02/21,11:19:59 AM,17.284,132267.5
4150,11/02/21,12:19:59 PM,17.284,132267.5
4151,11/02/21,01:19:59 PM,17.189,132267.5
4152,11/02/21,02:19:59 PM,17.284,126756.4
4153,11/02/21,03:19:59 PM,17.379,126756.4
4154,11/02/21,04:19:59 PM,17.475,126756.4
4155,11/02/21,05:19:59 PM,17.570,132267.5
4156,11/02/21,06:19:59 PM,17.760,132267.5
4157,11/02/21,07:19:59 PM,17.950,132267.5
4158,11/02/21,08:19:59 PM,18.045,132267.5
4159,11/02/21,09:19:59 PM,18.140,132267.5
4160,11/02/21,10:19:59 PM,18.140,137778.7
4161,11/02/21,11:19:59 PM,18.140,137778.7
4162,11/03/21,12:19:59 AM,18.140,137778.7
4163,11/03/21,01:19:59 AM,18.045,137778.7
4164,11/03/21,02:19:59 AM,17.950,132267.5
4165,11/03/21,03:19:59 AM,17.950,132267.5
4166,11/03/21,04:19:59 AM,17.855,132267.5
4167,11/03/21,05:19:59 AM,17.665,132267.5
4168,11/03/21,06:19:59 AM,17.570,132267.5
4169,11/03/21,07:19:59 AM,17.475,126756.4
4170,11/03/21,08:19:59 AM,17.284,126756.4
4171,11/03/21,09:19:59 AM,17.189,126756.4
4172,11/03/21,10:19:59 AM,17.094,126756.4
4173,11/03/21,11:19:59 AM,16.999,126756.4
4174,11/03/21,12:19:59 PM,16.903,126756.4
4175,11/03/21,01:19:59 PM,16.903,126756.4
4176,11/03/21,02:19:59 PM,16.999,126756.4
4177,11/03/21,03:19:59 PM,17.094,126756.4
4178,11/03/21,04:19:59 PM,17.284,126756.4
4179,11/03/21,05:19:59 PM,17.475,132267.5
4180,11/03/21,06:19:59 PM,17.570,132267.5
4181,11/03/21,07:19:59 PM,17.760,132267.5
4182,11/03/21,08:19:59 PM,17.855,132267.5
4183,11/03/21,09:19:59 PM,17.950,132267.5
4184,11/03/21,10:19:59 PM,18.045,132267.5
4185,11/03/21,11:19:59 PM,18.045,132267.5
4186,11/04/21,12:19:59 AM,18.045,132267.5
4187,11/04/21,01:19:59 AM,17.950,132267.5
4188,11/04/21,02:19:59 AM,17.855,132267.5
4189,11/04/21,03:19:59 AM,17.760,132267.5
4190,11/04/21,04:19:59 AM,17.665,132267.5
4191,11/04/21,05:19:59 AM,17.570,132267.5
4192,11/04/21,06:19:59 AM,17.379,132267.5
4193,11/04/21,07:19:59 AM,17.284,132267.5
4194,11/04/21,08:19:59 AM,17.094,132267.5
4195,11/04/21,09:19:59 AM,16.999,126756.4
4196,11/04/21,10:19:59 AM,16.903,126756.4
4197,11/04/21,11:19:59 AM,16.808,126756.4
4198,11/04/21,12:19:59 PM,16.713,126756.4
4199,11/04/21,01:19:59 PM,16.713,126756.4
4200,11/04/21,02:19:59 PM,16.808,126756.4
4201,11/04/21,03:19:59 PM,16.999,126756.4
4202,11/04/21,04:19:59 PM,17.189,132267.5
4203,11/04/21,05:19:59 PM,17.284,132267.5
4204,11/04/21,06:19:59 PM,17.475,132267.5
4205,11/04/21,07:19:59 PM,17.570,132267.5
4206,11/04/21,08:19:59 PM,17.760,132267.5
4207,11/04/21,09:19:59 PM,17.855,132267.5
4208,11/04/21,10:19:59 PM,17.855,132267.5
4209,11/04/21,11:19:59 PM,17.855,132267.5
4210,11/05/21,12:19:59 AM,17.855,132267.5
4211,11/05/21,01:19:59 AM,17.855,132267.5
4212,11/05/21,02:19:59 AM,17.760,132267.5
4213,11/05/21,03:19:59 AM,17.665,132267.5
4214,11/05/21,04:19:59 AM,17.570,132267.5
4215,11/05/21,05:19:59 AM,17.475,132267.5
4216,11/05/21,06:19:59 AM,17.379,132267.5
4217,11/05/21,07:19:59 AM,17.284,132267.5
4218,11/05/21,08:19:59 AM,17.189,132267.5
4219,11/05/21,09:19:59 AM,17.094,126756.4
4220,11/05/21,10:19:59 AM,16.999,126756.4
4221,11/05/21,11:19:59 AM,16.808,126756.4
4222,11/05/21,12:19:59 PM,16.808,126756.4
4223,11/05/21,01:19:59 PM,16.808,126756.4
4224,11/05/21,02:19:59 PM,16.903,132267.5
4225,11/05/21,03:19:59 PM,16.999,132267.5
4226,11/05/21,04:19:59 PM,17.189,132267.5
4227,11/05/21,05:19:59 PM,17.284,132267.5
4228,11/05/21,06:19:59 PM,17.379,132267.5
4229,11/05/21,07:19:59 PM,17.475,132267.5
4230,11/05/21,08:19:59 PM,17.665,132267.5
4231,11/05/21,09:19:59 PM,17.760,132267.5
4232,11/05/21,10:19:59 PM,17.855,132267.5
4233,11/05/21,11:19:59 PM,17.855,132267.5
4234,11/06/21,12:19:59 AM,17.855,132267.5
4235,11/06/21,01:19:59 AM,17.855,132267.5
4236,11/06/21,02:19:59 AM,17.760,132267.5
4237,11/06/21,03:19:59 AM,17.665,132267.5
4238,11/06/21,04:19:59 AM,17.665,132267.5
4239,11/06/21,05:19:59 AM,17.570,132267.5
4240,11/06/21,06:19:59 AM,17.475,132267.5
4241,11/06/21,07:19:59 AM,17.379,132267.5
4242,11/06/21,08:19:59 AM,17.284,132267.5
4243,11/06/21,09:19:59 AM,17.189,126756.4
4244,11/06/21,10:19:59 AM,16.999,126756.4
4245,11/06/21,11:19:59 AM,16.903,126756.4
4246,11/06/21,12:19:59 PM,16.808,126756.4
4247,11/06/21,01:19:59 PM,16.808,126756.4
4248,11/06/21,02:19:59 PM,16.903,126756.4
4249,11/06/21,03:19:59 PM,16.999,126756.4
4250,11/06/21,04:19:59 PM,17.094,132267.5
4251,11/06/21,05:19:59 PM,17.189,132267.5
4252,11/06/21,06:19:59 PM,17.379,132267.5
4253,11/06/21,07:19:59 PM,17.475,132267.5
4254,11/06/21,08:19:59 PM,17.570,132267.5
4255,11/06/21,09:19:59 PM,17.665,132267.5
4256,11/06/21,10:19:59 PM,17.760,132267.5
4257,11/06/21,11:19:59 PM,17.760,132267.5
4258,11/07/21,12:19:59 AM,17.760,132267.5
4259,11/07/21,01:19:59 AM,17.760,132267.5
4260,11/07/21,02:19:59 AM,17.665,132267.5
4261,11/07/21,03:19:59 AM,17.665,132267.5
4262,11/07/21,04:19:59 AM,17.570,132267.5
4263,11/07/21,05:19:59 AM,17.475,132267.5
4264,11/07/21,06:19:59 AM,17.379,132267.5
4265,11/07/21,07:19:59 AM,17.189,132267.5
4266,11/07/21,08:19:59 AM,17.094,126756.4
4267,11/07/21,09:19:59 AM,16.999,126756.4
4268,11/07/21,10:19:59 AM,16.903,126756.4
4269,11/07/21,11:19:59 AM,16.713,126756.4
4270,11/07/21,12:19:59 PM,16.713,126756.4
4271,11/07/21,01:19:59 PM,16.618,126756.4
4272,11/07/21,02:19:59 PM,16.713,126756.4
4273,11/07/21,03:19:59 PM,16.808,126756.4
4274,11/07/21,04:19:59 PM,16.999,126756.4
4275,11/07/21,05:19:59 PM,17.094,126756.4
4276,11/07/21,06:19:59 PM,17.189,126756.4
4277,11/07/21,07:19:59 PM,17.284,132267.5
4278,11/07/21,08:19:59 PM,17.379,132267.5
4279,11/07/21,09:19:59 PM,17.475,132267.5
4280,11/07/21,10:19:59 PM,17.570,132267.5
4281,11/07/21,11:19:59 PM,17.570,132267.5
4282,11/08/21,12:19:59 AM,17.570,132267.5
4283,11/08/21,01:19:59 AM,17.475,132267.5
4284,11/08/21,02:19:59 AM,17.475,132267.5
4285,11/08/21,03:19:59 AM,17.379,132267.5
4286,11/08/21,04:19:59 AM,17.379,126756.4
4287,11/08/21,05:19:59 AM,17.189,126756.4
4288,11/08/21,06:19:59 AM,17.094,126756.4
4289,11/08/21,07:19:59 AM,16.903,126756.4
4290,11/08/21,08:19:59 AM,16.808,126756.4
4291,11/08/21,09:19:59 AM,16.713,126756.4
4292,11/08/21,10:19:59 AM,16.618,126756.4
4293,11/08/21,11:19:59 AM,16.523,126756.4
4294,11/08/21,12:19:59 PM,16.523,126756.4
4295,11/08/21,01:19:59 PM,16.523,126756.4
4296,11/08/21,02:19:59 PM,16.523,126756.4
4297,11/08/21,03:19:59 PM,16.618,126756.4
4298,11/08/21,04:19:59 PM,16.808,126756.4
4299,11/08/21,05:19:59 PM,16.999,126756.4
4300,11/08/21,06:19:59 PM,17.094,126756.4
4301,11/08/21,07:19:59 PM,17.284,126756.4
4302,11/08/21,08:19:59 PM,17.379,126756.4
4303,11/08/21,09:19:59 PM,17.475,132267.5
4304,11/08/21,10:19:59 PM,17.475,132267.5
4305,11/08/21,11:19:59 PM,17.570,132267.5
4306,11/09/21,12:19:59 AM,17.475,132267.5
4307,11/09/21,01:19:59 AM,17.475,132267.5
4308,11/09/21,02:19:59 AM,17.379,132267.5
4309,11/09/21,03:19:59 AM,17.379,132267.5
4310,11/09/21,04:19:59 AM,17.284,132267.5
4311,11/09/21,05:19:59 AM,17.284,132267.5
4312,11/09/21,06:19:59 AM,17.189,126756.4
4313,11/09/21,07:19:59 AM,17.094,126756.4
4314,11/09/21,08:19:59 AM,16.903,126756.4
4315,11/09/21,09:19:59 AM,16.808,126756.4
4316,11/09/21,10:19:59 AM,16.713,126756.4
4317,11/09/21,11:19:59 AM,16.618,126756.4
4318,11/09/21,12:19:59 PM,16.618,126756.4
4319,11/09/21,01:19:59 PM,16.618,132267.5
4320,11/09/21,02:19:59 PM,16.618,132267.5
4321,11/09/21,03:19:59 PM,16.713,132267.5
4322,11/09/21,04:19:59 PM,16.713,126756.4
4323,11/09/21,05:19:59 PM,16.808,126756.4
4324,11/09/21,06:19:59 PM,16.903,132267.5
4325,11/09/21,07:19:59 PM,16.999,132267.5
4326,11/09/21,08:19:59 PM,17.094,132267.5
4327,11/09/21,09:19:59 PM,17.189,132267.5
4328,11/09/21,10:19:59 PM,17.284,132267.5
4329,11/09/21,11:19:59 PM,17.284,132267.5
4330,11/10/21,12:19:59 AM,17.284,132267.5
4331,11/10/21,01:19:59 AM,17.284,132267.5
4332,11/10/21,02:19:59 AM,17.284,132267.5
4333,11/10/21,03:19:59 AM,17.189,132267.5
4334,11/10/21,04:19:59 AM,17.189,132267.5
4335,11/10/21,05:19:59 AM,17.094,132267.5
4336,11/10/21,06:19:59 AM,16.999,132267.5
4337,11/10/21,07:19:59 AM,16.999,132267.5
4338,11/10/21,08:19:59 AM,16.903,132267.5
4339,11/10/21,09:19:59 AM,16.808,132267.5
4340,11/10/21,10:19:59 AM,16.713,126756.4
4341,11/10/21,11:19:59 AM,16.618,126756.4
4342,11/10/21,12:19:59 PM,16.618,126756.4
4343,11/10/21,01:19:59 PM,16.523,132267.5
4344,11/10/21,02:19:59 PM,16.618,132267.5
4345,11/10/21,03:19:59 PM,16.618,132267.5
4346,11/10/21,04:19:59 PM,16.713,126756.4
4347,11/10/21,05:19:59 PM,16.808,126756.4
4348,11/10/21,06:19:59 PM,16.903,132267.5
4349,11/10/21,07:19:59 PM,16.999,132267.5
4350,11/10/21,08:19:59 PM,17.094,132267.5
4351,11/10/21,09:19:59 PM,17.189,132267.5
4352,11/10/21,10:19:59 PM,17.284,132267.5
4353,11/10/21,11:19:59 PM,17.284,132267.5
4354,11/11/21,12:19:59 AM,17.284,132267.5
4355,11/11/21,01:19:59 AM,17.284,132267.5
4356,11/11/21,02:19:59 AM,17.284,132267.5
4357,11/11/21,03:19:59 AM,17.284,132267.5
4358,11/11/21,04:19:59 AM,17.189,132267.5
4359,11/11/21,05:19:59 AM,17.094,132267.5
4360,11/11/21,06:19:59 AM,16.903,126756.4
4361,11/11/21,07:19:59 AM,16.808,126756.4
4362,11/11/21,08:19:59 AM,16.618,126756.4
4363,11/11/21,09:19:59 AM,16.427,126756.4
4364,11/11/21,10:19:59 AM,16.237,126756.4
4365,11/11/21,11:19:59 AM,16.141,126756.4
4366,11/11/21,12:19:59 PM,16.141,121245.2
4367,11/11/21,01:19:59 PM,16.141,121245.2
4368,11/11/21,02:19:59 PM,16.523,126756.4
4369,11/11/21,03:19:59 PM,16.713,126756.4
4370,11/11/21,04:19:59 PM,16.808,126756.4
4371,11/11/21,05:19:59 PM,16.808,126756.4
4372,11/11/21,06:19:59 PM,16.903,126756.4
4373,11/11/21,07:19:59 PM,16.999,126756.4
4374,11/11/21,08:19:59 PM,17.094,126756.4
4375,11/11/21,09:19:59 PM,17.189,126756.4
4376,11/11/21,10:19:59 PM,17.284,132267.5
4377,11/11/21,11:19:59 PM,17.284,132267.5
4378,11/12/21,12:19:59 AM,17.284,132267.5
4379,11/12/21,01:19:59 AM,17.284,132267.5
4380,11/12/21,02:19:59 AM,17.284,132267.5
4381,11/12/21,03:19:59 AM,17.189,132267.5
4382,11/12/21,04:19:59 AM,16.903,126756.4
4383,11/12/21,05:19:59 AM,16.713,126756.4
4384,11/12/21,06:19:59 AM,16.523,126756.4
4385,11/12/21,07:19:59 AM,16.427,126756.4
4386,11/12/21,08:19:59 AM,16.237,121245.2
4387,11/12/21,09:19:59 AM,16.141,121245.2
4388,11/12/21,10:19:59 AM,16.046,121245.2
4389,11/12/21,11:19:59 AM,15.951,121245.2
4390,11/12/21,12:19:59 PM,15.855,121245.2
4391,11/12/21,01:19:59 PM,15.855,121245.2
4392,11/12/21,02:19:59 PM,16.237,121245.2
4393,11/12/21,03:19:59 PM,16.523,126756.4
4394,11/12/21,04:19:59 PM,16.618,126756.4
4395,11/12/21,05:19:59 PM,16.713,126756.4
4396,11/12/21,06:19:59 PM,16.808,126756.4
4397,11/12/21,07:19:59 PM,16.903,126756.4
4398,11/12/21,08:19:59 PM,16.999,126756.4
4399,11/12/21,09:19:59 PM,17.094,126756.4
4400,11/12/21,10:19:59 PM,17.189,132267.5
4401,11/12/21,11:19:59 PM,17.189,132267.5
4402,11/13/21,12:19:59 AM,17.189,132267.5
4403,11/13/21,01:19:59 AM,17.189,132267.5
4404,11/13/21,02:19:59 AM,17.189,132267.5
4405,11/13/21,03:19:59 AM,17.189,132267.5
4406,11/13/21,04:19:59 AM,17.094,132267.5
4407,11/13/21,05:19:59 AM,16.999,132267.5
4408,11/13/21,06:19:59 AM,16.903,126756.4
4409,11/13/21,07:19:59 AM,16.713,126756.4
4410,11/13/21,08:19:59 AM,16.427,126756.4
4411,11/13/21,09:19:59 AM,16.237,126756.4
4412,11/13/21,10:19:59 AM,16.046,126756.4
4413,11/13/21,11:19:59 AM,15.951,126756.4
4414,11/13/21,12:19:59 PM,15.855,126756.4
4415,11/13/21,01:19:59 PM,15.855,126756.4
4416,11/13/21,02:19:59 PM,16.141,126756.4
4417,11/13/21,03:19:59 PM,16.332,126756.4
4418,11/13/21,04:19:59 PM,16.523,126756.4
4419,11/13/21,05:19:59 PM,16.618,126756.4
4420,11/13/21,06:19:59 PM,16.713,126756.4
4421,11/13/21,07:19:59 PM,16.808,126756.4
4422,11/13/21,08:19:59 PM,16.903,126756.4
4423,11/13/21,09:19:59 PM,16.999,132267.5
4424,11/13/21,10:19:59 PM,17.094,132267.5
4425,11/13/21,11:19:59 PM,17.094,132267.5
4426,11/14/21,12:19:59 AM,17.094,132267.5
4427,11/14/21,01:19:59 AM,17.189,132267.5
4428,11/14/21,02:19:59 AM,17.094,132267.5
4429,11/14/21,03:19:59 AM,17.094,132267.5
4430,11/14/21,04:19:59 AM,16.999,132267.5
4431,11/14/21,05:19:59 AM,16.903,132267.5
4432,11/14/21,06:19:59 AM,16.618,132267.5
4433,11/14/21,07:19:59 AM,16.427,126756.4
4434,11/14/21,08:19:59 AM,16.332,126756.4
4435,11/14/21,09:19:59 AM,16.141,126756.4
4436,11/14/21,10:19:59 AM,16.046,126756.4
4437,11/14/21,11:19:59 AM,15.951,126756.4
4438,11/14/21,12:19:59 PM,15.855,126756.4
4439,11/14/21,01:19:59 PM,15.855,126756.4
4440,11/14/21,02:19:59 PM,16.046,126756.4
4441,11/14/21,03:19:59 PM,16.237,126756.4
4442,11/14/21,04:19:59 PM,16.427,126756.4
4443,11/14/21,05:19:59 PM,16.523,126756.4
4444,11/14/21,06:19:59 PM,16.618,126756.4
4445,11/14/21,07:19:59 PM,16.713,126756.4
4446,11/14/21,08:19:59 PM,16.808,126756.4
4447,11/14/21,09:19:59 PM,16.903,132267.5
4448,11/14/21,10:19:59 PM,16.999,132267.5
4449,11/14/21,11:19:59 PM,16.999,132267.5
4450,11/15/21,12:19:59 AM,17.094,132267.5
4451,11/15/21,01:19:59 AM,17.094,132267.5
4452,11/15/21,02:19:59 AM,16.999,132267.5
4453,11/15/21,03:19:59 AM,16.999,132267.5
4454,11/15/21,04:19:59 AM,16.903,132267.5
4455,11/15/21,05:19:59 AM,16.808,132267.5
4456,11/15/21,06:19:59 AM,16.808,132267.5
4457,11/15/21,07:19:59 AM,16.618,132267.5
4458,11/15/21,08:19:59 AM,16.427,126756.4
4459,11/15/21,09:19:59 AM,16.237,126756.4
